doc_id,topic,association
uuid-26064ee289944ba68a3d7369002e4727,,0
uuid-a841fda607884fa091c0a6c58fb15136,,0
uuid-1b80750f01eb4027b5f951030266e16e,,0
uuid-5c34ed18e4c048c084d77f7597cdfd14,,0
uuid-c955f197a01542268a9c6ffa0e0656ff,,0
uuid-f3f7926cc9cc4ba1aec30e42ef5f729a,,0
uuid-350f625a51e942009aa49281e0302ecf,,0
uuid-b84afa28880747a09391ac178024e5dc,,0
uuid-5c7eb277fbd84199b62d65037a4ee271,,0
uuid-a1301db99a5e468a8e1b0a3356a7e202,,0
uuid-36c0473e092142e697f74bfb8e6ac435,,0
uuid-df13fe1fc42043f7b7331830ea126b93,,0
uuid-20ed6a6685cd4070a8c371987bdcb053,,0
uuid-78823aabc7a4435ea620b20246ac8193,,0
uuid-97b188d529ab4749bd23e042a9ae0e11,,0
uuid-31ff5d7ba3bb40939f229751fd678b82,,0
uuid-bcb9daae86a343bb9bca7b531faad8ac,,0
uuid-db338e00b74c42f99df2332be53a058d,,0
uuid-37c9ee5de3e947c39d965dfb8f58d223,,0
uuid-4e825238b1964e46a167a9d6fa561e72,,0
uuid-d18472edc4ca48239e45777e6c352e9b,,0
uuid-34aec7b61b3a4033a382f69462a375e5,,0
uuid-c9b55672f35a40dea5ad7c1ce3d206ba,,0
uuid-6d22fd12ef014843acb459a22745cb1a,,0
uuid-3637163002e940698d0bfd14c4db3b2c,,0
uuid-ddc4b8084be24ac8b4cde2c78d4fd47b,,0
uuid-591596a507f54ad9aa53d27c62c902a8,,0
uuid-7aed5b68a76b4020989629c4bbe932e5,,0
uuid-500af2c3ddd7457d9cf78e7f5b59cea5,,0
uuid-b0f86acd73284d84b90e26a2b307cc1d,,0
uuid-905ba495df384a2388b45cb4b18e1027,,0
uuid-00548f57c94f47b6a8592378fcf203de,,0
uuid-8e165cbc2b124833a0856cea4ae9cb9b,,0
uuid-16d76336e11b4896a968f3d79f851fc0,,0
uuid-8f94dc377d18427e95aa4a35b7d3edaf,,0
uuid-1f8d92319cdf407a84c8d68f647b6f62,,0
uuid-bac198bcd4974bccae76b2a4a7003000,,0
uuid-6ad315f4297b470cac442d855c371343,,0
uuid-3a2c07741e6a47559b68d6d2b85eaadf,,0
uuid-8e44dab646c54ccb8bd06b3684df7d16,,0
uuid-3839f4f1da2c4cc68e0c95642571c2a7,,0
uuid-6d6db13d7ffe437fa4256ac87ef294d7,,0
uuid-ebc0afaa595545549ca6030d824bce0c,,0
uuid-e883fa904b844c49939ae937f2b9c50f,,0
uuid-eb6008dfc61f422b8c1795d4e6e2f029,,0
uuid-a0e3d2ef64b74a0ca1df0910d9a9b0d7,,0
uuid-7cbe6ccd763b474b9124187d60e5f523,,0
uuid-dd13de6349cd4840862d2cf85f8198e1,,0
uuid-e96d7278182742c885923e731cb0c4e1,,0
uuid-4ae53c610eb747ef8ccd5caf3e67ea23,,0
uuid-557bbf9614b84e76820017402bbd963e,,0
uuid-53e2060232d942a085a0a52604a80c01,,0
uuid-6133ea95185c4e43895f5082d3e71f7d,,0
uuid-0ff7166589644a0ea44082d5b65e6bf2,,0
uuid-0f8a2e50926d4158a795659831fdea69,,0
uuid-c97cccec2a5c4d9e951cd2f280f75cd2,,0
uuid-7a1beda251e44af2bcb2a9bdf07a9a0e,,0
uuid-d98da9c47f2e421ba2ad90c326deeb80,,0
uuid-f97118edd42e442cb070c5dd8151c89c,,0
uuid-5255a077d75e42ee8790377e3ba6f3d2,,0
uuid-5121ee3a575d4888bbb9154a8f85c36a,,0
uuid-1cc6520c6d22492b9663f2b0f9bc287d,,0
uuid-b8a2fcad49b244b68c36997eaa50e244,,0
uuid-a1abc2713ee9492b80cad08410636fbf,,0
uuid-04d5769b45ca4e029ba992efcbf4d440,,0
uuid-aefceb44726d491e981b85483d0e937f,,0
uuid-8f05faf5929b4a95b090b0240418bb7a,,0
uuid-baf51ec03e7d44a18074faeedf6eb9d3,,0
uuid-b3a2921e61a34cbcb855279345ee9afe,,0
uuid-1012c66c998b4eb9ae93b7a37211d78d,,0
uuid-84a19ee021ab4679a4f230c84b0b9854,,0
uuid-9ff301e0e46c4759b3b08fe315ea3df6,,0
uuid-adf654284459457da7fec1b540c3bdad,,0
uuid-4a52622f152e46a6823635a066b22b17,,0
uuid-e31b1e2b684a4ff6b2373b71ca3ac614,,0
uuid-21b6fd98f047464eb74377609820cfba,,0
uuid-98706ae1f1fc4dc6a1027bdb2aa522a5,,0
uuid-eee69aa9291f42239d2b1084ba31da27,,0
uuid-9eb16ac8cef84ae3994dffa4a3855e98,,0
uuid-9dc8ae80a336443890054dd3f8d3f618,,0
uuid-c51022ac758a4a3db975abc8da95d66c,,0
uuid-181061f01e744dc0849b7a0f7999739d,,0
uuid-bf857c8e7f1245daad8ff061ddc439a0,,0
uuid-377a87af71744bbabf5dade510f75efd,,0
uuid-0c22f39cc19b4788b262417317d8c76b,,0
uuid-5158edf6d1484e22b8e48dabf7e2acf3,,0
uuid-539a83766b2b4952b8017fce0d1d152d,,0
uuid-f4c4d042ad5849a6b6fcedecda946109,,0
uuid-d39786e479ef4c6d83be89f36a3e9e10,,0
uuid-27a2e6fa313d45b3858a0575aabede77,,0
uuid-84fc96e16b7344ccb70718179c953d68,,0
uuid-f71df85b656c488e854408d832f1c1cb,,0
uuid-4e21e807203240fa8d19a8d2baec3da5,,0
uuid-b6190f6046b34d6582d13c45aaa64965,,0
uuid-94014394458a4300991106d89eac6cfe,,0
uuid-1b24e1bce265404b81152b37b7cc7ee5,,0
uuid-e2ac4aac010b4719b0e51117ebcacf11,,0
uuid-aa5aac11a0e24477bb924e88c3af41e0,,0
uuid-314ec54354d6460fb4d0b06212f1f5f8,,0
uuid-6a32925e66b5471da8f54a73e1fd3419,,0
uuid-54fc53897d874762b79d702b11350a94,,0
uuid-f6490f41dd5440d5b02b3aee45396845,,0
uuid-554c8084b9ae4546ae0be31621b36ea8,,0
uuid-fc70b90fa6df40bba5210db6a9599aa2,,0
uuid-f3c5eaa61faa48beb01f1df15e751d66,,0
uuid-08b398c6d43f42f9a6ccf7341b4dc10e,,0
uuid-cee5f18167114574a04f6cdc92a88399,,0
uuid-85140c60951742daac357be5b3b0247d,,0
uuid-a4d3cb066cb9432d85c447678b61cc72,,0
uuid-41e30450f976422c9f5d4546752d924a,,0
uuid-5901258d386240dcbc36eae53259b260,,0
uuid-298eff92b48c462cbe313c371dc4493a,,0
uuid-3658971aa93f4e81ba00bcac1f2a352c,,0
uuid-da56e9f34350483bada6e13847e7bf72,,0
uuid-07dcd82adace4eee8a9039c0d5fbf47b,,0
uuid-97e7de008933421990d0e695c898b6e0,,0
uuid-1d289d4d98b84ed88ba55af70582d0b2,,0
uuid-e32ea6dfb86e445dbf4ef4dd11464d9d,,0
uuid-fb4cb88d916647b182e4cbde09c8d7f9,,0
uuid-fc2a9cad974649b7bbc30d5e4452e440,,0
uuid-b5bc79aabc6646aca550320c646e9a5a,,0
uuid-52f860811d2e42bcbf8e50315921806f,,0
uuid-af911c243abc4cc59076f9b569ad2bcd,,0
uuid-8381a0b20231435cbf785b8206ace85c,,0
uuid-87101b38ef1f4051abe4541407e9a3b9,,0
uuid-70477e64e59543d2b6537a21b178372e,,0
uuid-f63108b23feb45ab967725f3faa0417f,,0
uuid-4b6f0a7b19b147efb1b3ae3e0e04826d,,0
uuid-3de9d7874cd6460eab30548aefde841d,,0
uuid-4171fd0b7aac420a89b32c80599b7b8a,,0
uuid-5e45ccc146d64748b57daeeb5ffa0e65,,0
uuid-f4b2485b53774be39344c6c801c71e65,,0
uuid-b32f64ba8b654fbd86d46e4fa19db5c1,,0
uuid-e40a65af396443f9b797d36ddc88254f,,0
uuid-6eaced1538714e089c963ad17fa43a5a,,0
uuid-798268301a80405ab4a05fe430af60fd,,0
uuid-17dfc03354d840d1a64d5c0ab4763a97,,0
uuid-6e610c41d67a4f3284c501ab7f354440,,0
uuid-0bb347bddd124c1ab8ff3b938157b480,,0
uuid-b81db273538e42f8a147a0024d785467,,0
uuid-173fce82af6042d9be6072cd04550967,,0
uuid-a24e26a2e8ab4958962ce365b2bfb1a8,,0
uuid-6fdca7a3e76f472e8c9a88977b7cbde6,,0
uuid-c9c386477ee64ac4942949fd9316b8d1,,0
uuid-3cacd30d1bb34b209c4f0abe8ee76679,,0
uuid-c72fcd7b3d184237b119a42a2fa30c6f,,0
uuid-a85525005ee04f4693cf054cb027bcf4,,0
uuid-0bd0f2e3037a47aaa3958f36190c4254,,0
uuid-98b4b67fdb1c4160b70d7e0b09a4478b,,0
uuid-1dbf3fb3fff54bda81cf797228c399b1,,0
uuid-38c9d568704640c79071f78c45899298,,0
uuid-770cad8920b641e0a99d4930c92d0e20,,0
uuid-0b5489e90a3b491e83e1c3c424e0bc2e,,0
uuid-7c6ec8d4418e42dca9117ec1fe1dab9d,,0
uuid-61297bb3f1c44b30bb53df8eff73a8d3,,0
uuid-f5fef1f423274af992f87810cdd9cf71,,0
uuid-6851ce061b8441938792d4bba5fa438d,,0
uuid-de287e53f61147d2a0dbae8f29692dc5,,0
uuid-c10a0340cdd04ed9a138fbe6135a104d,,0
uuid-7e651d20661a4549a5291142e5065b62,,0
uuid-fd43e9ea2f104885a9e7260b835d7513,,0
uuid-f2d6f19318964071a717748e81ede329,,0
uuid-d8696547956d4b67a003ffc290c18ddc,,0
uuid-c73ce1116644434ba2fe0267db6c07f6,,0
uuid-43f7c5cf38974aa0919135a2d165b294,,0
uuid-aa4afd7f52cd499eb33d79454e527b1d,,0
uuid-1d65b2af92d4427cb225e5a867f54a7e,,0
uuid-225408ccbaeb436996d98ef5d83da954,,0
uuid-89d9f20e11864a52bb4df684ca0db3be,,0
uuid-1aff57053c09414196293603ea8e601c,,0
uuid-0aea23521ebd42b39f447dff0b4384b9,,0
uuid-ee484913bfc4427ab74876bcd1af9534,,0
uuid-b739d3793d2342e68d569998eded7ca3,,0
uuid-663d0a20d518429abedac1c8d5369d51,,0
uuid-65a81d0054094dc280987a08d5e2c615,,0
uuid-b1f2b0fe6904439a8fe158bc4bedc257,,0
uuid-3a7afaac54a44ea6ba61ff21ed149066,,0
uuid-ed689010e84b43babd170411c7819d94,,0
uuid-2332739eb745462b95c09914cf94b26c,,0
uuid-da0810cd7e5e4477a1bd57bd6bbb9c2f,,0
uuid-f0da82033f35426991934260b2f94f40,,0
uuid-b10ab6cbac2649db8e045a3a21f04038,,0
uuid-3e3ae268d3d645359f0af8016439ca9f,,0
uuid-6f33b6486b66406994ec642e21a17daf,,0
uuid-8d873c6d2a154a45829625f30627e127,,0
uuid-f4fb543dc96d4d30ba16a2b0eb333290,,0
uuid-1b7b23f525f94a979f58bb4a884a5679,,0
uuid-3f5b58736e1047b488bde4645db50638,,0
uuid-c5556ea1c2c24decb9b8f2acc2ed2b9a,,0
uuid-f73e805cb59444be8fe4890693605a93,,0
uuid-2e08ea389f4a4a018f5e36ce4e90fb65,,0
uuid-44aedb50f00a45d78fa6ba82eb49f08c,,0
uuid-7842ef7093b34aeb84160d8ac3720b9f,,0
uuid-41317af48e434313be29b6b13a91ff53,,0
uuid-baafa8d1e0364e71ad8cbda5f4108de2,,0
uuid-6e0bc0daa1e04100a916c5d2375ae30f,,0
uuid-0559488aa0be4e1d97d1f5d97bdc159a,,0
uuid-b4beb5007ba1429aac236f3423cc16ce,,0
uuid-1212675d720a4bb2883e97c818147976,,0
uuid-4dcab07874d64f97afdd316c3832aa4d,,0
uuid-60f4fd308fc144cf83c2eddf1bad0dbe,,0
uuid-f47510a511a64bc89cdfc2a9c2c75c50,,0
uuid-1708e4e8bc364223a24305c7d542a77f,,0
uuid-21eb7a078c7c40b79e2d08343abe346c,,0
uuid-ff55a3bce28f461bbd50605b5f5a8269,,0
uuid-ad978155092d48e5b06e8e9df9dfadca,,0
uuid-7cbd4d8ecc294b4ba53edb4d52d2bca2,,0
uuid-1654591d5d72439d8d7ce7e908d43e27,,0
uuid-b87e00864b6942c79af010fe48e8de69,,0
uuid-9864a39801f647329c30787371b84717,,0
uuid-3d6d9956f98340bd8147630470bafb44,,0
uuid-5ff9146f486d4bcaac775d4a68f70434,,0
uuid-048f2edda4904e049bf1827b6480413d,,0
uuid-f62eb685e8164af49afa504303946814,,0
uuid-e2d2e97744d44e23b49e073c5673f526,,0
uuid-95d5728f63334c249b93d19add4e520c,,0
uuid-88a363fdc17e4487b20dfeb129ddae23,,0
uuid-06b6c1ebb1c94f95966972ce32d16ac2,,0
uuid-9b8386cdec834c5f8abdc9fbdd9c9d5b,,0
uuid-dad6e360eb0c4ab887c0898871d0df3a,,0
uuid-96b077e9c2d34c25a40387e570b1fca8,,0
uuid-3b410831a4d04e0ca5773e3e93cfbecb,,0
uuid-29895acaf8a04797bc0035d98a23665c,,0
uuid-5238731c426c4b7bba444cd23d07c0fd,,0
uuid-7b810c666158410aa0f6fe14614adb3d,,0
uuid-7ba98bfeef3d45a6b77e285c6328b160,,0
uuid-14c5da8a64734c418e377a6635b8c223,,0
uuid-89137e9cdbff40cd9567903654edad03,,0
uuid-9354c805a0cd4904919c2bac4f31fe14,,0
uuid-f2542af115fe49c0a92da21737a6e221,,0
uuid-be81d4f2c2e540f692436eacbfeee74d,,0
uuid-655ed8e1183a45d19fe86ecbc7d6bae0,,0
uuid-7bf14be176554f67abf9059cc2259270,,0
uuid-b4e6ca28aeb44d10a52c675ed3a37b22,,0
uuid-e68acb9aae0b42a5bd9f3a549c8b9bc7,,0
uuid-91e4ab9f83c346a0a0411640b45fbd60,,0
uuid-6505e41f220b472782312c88504f8b86,,0
uuid-8b8f7cc1800a4dad94191e189ef69712,,0
uuid-3a9fd1903db24ce983cf7cc514e9f69a,,0
uuid-6649d8fcdf904198a1c6538402a3f4c0,,0
uuid-2b78fcca70ed4a70a4d77faab03f6868,,0
uuid-cf42ec4899d0472cb7a2d97ad21d860b,,0
uuid-7593c054a7fd4c8da550fd41aa10750a,,0
uuid-394c943563ba4c3399fb2aee58b30a9b,,0
uuid-34c5f93273ab4532855631554959ffa1,,0
uuid-fba944e718df4220ba9292b531f6a137,,0
uuid-31848fc3efb24fdab5bbd037704143cc,,0
uuid-10179758a8cc44e2ba1db1f2d1a0ead3,,0
uuid-3741687ff5c842d498e009ae6f62d2b1,,0
uuid-b7b7661bc5564d03bfc11cf61cd5c6af,,0
uuid-c14fd1c3d108412a9258467e81b82df3,,0
uuid-eb8ac47cd5e84ed68cb516acff5d61fe,,0
uuid-5dee538170f94b75aa03bed3ace986be,,0
uuid-e5e8217f2b434e3cb52d4e35df76fc6a,,0
uuid-517c644de0f243deb62845714d107d2f,,0
uuid-bea5ab2c398d4e71ab1c350ab8096cc4,,0
uuid-732928b22bde4b4ab65f94580d743c7e,,0
uuid-a0590fb0d91448259e69f40f122078af,,0
uuid-a4fe8b879bee467ebec6c36fb2fa5079,,0
uuid-de7ba4b3d27d41bbb3f987f71b0e2f2c,,0
uuid-ba630801b81d4388a456a5e05c5bf98b,,0
uuid-9c14ab2ee2554e1789fceffaefb40c57,,0
uuid-504c41f0781d4e509481888050813726,,0
uuid-dc5ac04d31a84ca9a2eeb4cc562585fa,,0
uuid-657c622df54145959e72d4e722b8591e,,0
uuid-c6f96f428da44b94bd51bc8fa6158996,,0
uuid-e1d06d0f7eee488cb7b360cf56e9b947,,0
uuid-e51cf48a58bb4825a7abb98fac66f077,,0
uuid-5531555417b04271afcd6954839a9ddc,,0
uuid-240512bd6b72434ebcfd5dbdc1e84ab0,,0
uuid-7653a4ca726442d0b0b273cd9e16423d,,0
uuid-46eb5a084d234e798e317d4f0b379158,,0
uuid-ed213927ac444977b702b18ea0b246a0,,0
uuid-1ebbe9d2fbae461eacf06557c2ca3977,,0
uuid-7c1828c2b300417d9dec2e382af479e7,,0
uuid-0549a2129bd84c7d82bd6f6374fe4995,,0
uuid-4ac3aef773a9414ba2029dddf9583591,,0
uuid-9827f4c0c4a4479b8b9c41b2d9ec546c,,0
uuid-7ca10cbba4154156b2c31d1e5e8f9f6f,,0
uuid-4e79f1eda73943169e67e3b0170dbb05,,0
uuid-647cb7dd521442d78f0a15d135ca0fe3,,0
uuid-b36c5e9aaf4e48779d1917a2bfd631ba,,0
uuid-e31fb90cf9404ea78dca7163cfafec28,,0
uuid-80f1063224fa4466b80ba745a72e847a,,0
uuid-3415ab5c4b6548aba5b72c049ceb279f,,0
uuid-3412dd4ef0214c9497f873dd214d3323,,0
uuid-ef347461a28e4fc4971fe0a3ad236a32,,0
uuid-b7b88b4c70d84adf981f4d61e8e64dc0,,0
uuid-d55599173dd546ceb2b8a7230ca0aa9f,,0
uuid-1c780c192e6a47a5a734f50525b80080,,0
uuid-dbd8daca38ac42109d3f6aa23cf5c0f5,,0
uuid-06ebe32b57874c2782bf259803c0f33c,,0
uuid-83a4c7cefcdb4ee2861e402609559338,,0
uuid-796864ee004d4bebb93a03c634f574fd,,0
uuid-61a135b41edc4ebcacdc845dfca72695,,0
uuid-826c971b2b234f69b60385bc284e3cd6,,0
uuid-5f2467d4a6b344969df6033c857d099c,,0
uuid-a988da9226f44c428ff129e8fcda09ea,,0
uuid-3fa991f1435c4839b552e0c6705786ac,,0
uuid-5e4b575a5ca045349bdcaed9e57715e6,,0
uuid-756eb5f94b44468d8ba8fb085dbe7eb1,,0
uuid-f1311a502fa64a71b6b9ff9502698aa1,,0
uuid-4a58aa8a5e4d4804b217be070c7fe523,,0
uuid-56ba2106105c470ca71a9f62fd2018fe,,0
uuid-4ecde09b81a84bbb99ce44039f59ff23,,0
uuid-96fa8c6780ee41849b5dc774c898ead4,,0
uuid-40dbdbcb249642c9a049dc340bf693f7,,0
uuid-19b7d00dd2104e0e863a41557369a39d,,0
uuid-cd951ad9b325405ba639f056e197cee5,,0
uuid-196f97a11c464b9ca866c5917fc61adf,,0
uuid-274a4e5ae6c246389d16f627bfc2f9c1,,0
uuid-c7f2f149a9ab465bb0aa77061e8615f6,,0
uuid-61e20e418b7344da8e4f90db126202b5,,0
uuid-7f61da2752b740c08eeed658dbf5dbcb,,0
uuid-705119b66a4e4dbca3abbd76e1935956,,0
uuid-38b892c57ae54b0b8c52e7978231ee3a,,0
uuid-382d63f96b224ca3bf60729c8d0b11dc,,0
uuid-4199d635d9b1423c8e5bfe86317e2812,,0
uuid-4a5f154d332c403592cca8a72dae7cb7,,0
uuid-2abeb74291c54fbe8d5dc28880938eac,,0
uuid-a32964a277e84fbfa5d3afa0cbe6aae7,,0
uuid-0a03768796e1410eb29cae2890958a71,,0
uuid-e329b50cd22a411b9e8d0a339e48978e,,0
uuid-4ac1a4c1ed284c258ef85a3badd07282,,0
uuid-491ba2594b1144aba43251f37759d612,,0
uuid-e36fa33cb10e4502868a2cd5f0861490,,0
uuid-1edf6d0735f548a994bf3a9850d35a77,,0
uuid-646e7ee999814fc09161e3dc0e095f52,,0
uuid-3be5286a5994403996a23749d166f4df,,0
uuid-ff6ba01e982647999b670d54e58cd25d,,0
uuid-eccd694dc1c14026b624eb6a3da714b9,,0
uuid-c580b921891b49c4bfaf21cbf50c4296,,0
uuid-c62a1bdd86d946b8ab39463a13805985,,0
uuid-2a5654a906eb4cba9e66f7473ae75209,,0
uuid-e4b5a4a111db4aa19c0316cf810589d0,,0
uuid-61da89349fc94c379eee9fb0258a0da3,,0
uuid-8a17bf6f02c84b9988c8151b6a45bc3e,,0
uuid-26976cfa2ad442b2aa6ce05ecbef1a13,,0
uuid-6bd3d85db1544635b3806f36ab075a3b,,0
uuid-e4904e4233eb47f2804030b45f4ee20c,,0
uuid-511067635dfc484e97c2db55f59383e2,,0
uuid-012953546044464da3376705c3d87e8b,,0
uuid-456d2888aa6b464cb2e6b1c82b621f2f,,0
uuid-cad24df4c8084c15a8b4713c436377e8,,0
uuid-ddaf47686700446fae488693209b65d4,,0
uuid-c1a79bccb6a04110a5c1ba0c98fef463,,0
uuid-5d33c2add3e74a3d9c3ad94a48399964,,0
uuid-50dadd4caaef43c8898a1e2a2f2ac736,,0
uuid-509f881d1b9a4d608d08aee85ea39e45,,0
uuid-26f476e71ba74bad9c9672eafaa6981f,,0
uuid-9e13be8106d64274a7e70627828b0935,,0
uuid-40f77e3a569542e0999629d85dedf8d1,,0
uuid-8eab451803b642a599bb04fd7e78b0d9,,0
uuid-c019bd2c7a6f4b7c9f7ed60ff493def5,,0
uuid-d771e2fc18254218bdec1cfa22af132f,,0
uuid-346e4126a0cf485d9182ad32179ba1bc,,0
uuid-26da3706f7244c758619f530b379ba55,,0
uuid-db14badbc800485ba7d02e5089de1a45,,0
uuid-353c095d57494977a887739094becd1d,,0
uuid-9c230c4e671b43df92c45f4f4600ac27,,0
uuid-fda97e7fcae44427b316b99abe6851f8,,0
uuid-a74236bd320d49b69e795a24cc0d1691,,0
uuid-8464cf2fc26f4a448565b4e3723a8f00,,0
uuid-293275fbbcf048beac32ca06b3903e9f,,0
uuid-5c92491e755a451191d0e4812fc5f360,,0
uuid-ce43a56730df42aaab6751f93265b961,,0
uuid-4b2813a3395541589fcea5a19055a9e6,,0
uuid-65d5bffcf06c43399275bcb7001ab34e,,0
uuid-b119e55b7a104745a1f3b5faa8ae2da0,,0
uuid-991062fc3a0a434f922a61eb250027f1,,0
uuid-f53fcf5e45dc460d9243f30f5e338b30,,0
uuid-b8a64ff934da44a1a39a142f485e2015,,0
uuid-4ea9ff61255c46a984560f9b95f40183,,0
uuid-2376cef88ec248218540fe2cab35d43c,,0
uuid-e6563061d8e24d2f986954ab0f0ed303,,0
uuid-00f05c8ef63c4c3c94035f7be58d87de,,0
uuid-1c461fe6d47a4b04893086e1053d9136,,0
uuid-c2ef6e214dca46809b0faf37abac6327,,0
uuid-51ed616ac495429f8ec2e6b28da276d5,,0
uuid-0dd639f2f632495f964a810817ae3410,,0
uuid-7c43a3cf3ae6413ebb3f604eb0acb731,,0
uuid-f551f2fa1cc1482db658f161838b288b,,0
uuid-580e37a023d245d1b965b570fd35b082,,0
uuid-8b28836cdc384ce6a27fe5e969c1debb,,0
uuid-9e1bae7a9a584c95a4376919afd5c686,,0
uuid-5555983cf89e46c989e631f59a33bf99,,0
uuid-1449dbaaecd349499dd4cad00ccc5b54,,0
uuid-8fdd30bdc43d491995afb1e7b0f88b91,,0
uuid-f7a582380e904538be3eaacd65f34def,,0
uuid-bd6feac5e018454ab8bc7e14a76c18fe,,0
uuid-b467078c795d4692ab5e5018f9bc5380,,0
uuid-42b9b647ce6445e88068f91a5d23569c,,0
uuid-daf6d18cbe454a43bbff8e1855294ee5,,0
uuid-6e02b91993c8446491c7ca771ba7e50f,,0
uuid-ee304975139c415da7f609e6d5222d8c,,0
uuid-1a1a33602021484faaa5e52cf22bd934,,0
uuid-5bc863e2fc8a4afca96d219979869873,,0
uuid-1e1584c3c19648e2929046d21fb7de80,,0
uuid-6198af0752bd4ee38ed0979d9d04393a,,0
uuid-9c42b463539442efb30365f8fe2fd609,,0
uuid-ea8b67cae7154dee87ff9daa09a23331,,0
uuid-663114752d994b45bf90c1625858bd3c,,0
uuid-23d7cbb9d5c741a18ef8d60c0ab15756,,0
uuid-4e34499ae3df4cf998af7934d09b7381,,0
uuid-fd98eee949d044da8ef2627df699b20d,,0
uuid-5aef45ceeca341ae8c9c03d2b96a7c69,,0
uuid-07682927bba341c39bc5fff905528778,,0
uuid-13214820ead741128fc45a77ab68cbdf,,0
uuid-28d44ae33b194a41a51cff1ac4406202,,0
uuid-d5d627191fcd499a9db07074312c3079,,0
uuid-d211f7d9e58942278d78c67b79478b80,,0
uuid-c253cefa62464b21b3697189ed4ed205,,0
uuid-0c6b0ab7d4ea443bb17dbc46bdcd95ba,,0
uuid-a5f68b42cd85466a9f04c7741f575741,,0
uuid-bd26a5c4f50b4670bdd1c7eb0433c774,,0
uuid-7acd0221734a4d67b8479de6b0111806,,0
uuid-6331bd5aa8ee4bc384052049fa1c636a,,0
uuid-a587f7e300864635b294a7544ef8eb0a,,0
uuid-8bed8e7ac3e74d6380f3c044594d1741,,0
uuid-2c92a652563f45e2a16fe4d53504346b,,0
uuid-a1ede512f8a644a7a17b47fe315c8b8b,,0
uuid-11c4270611cc4e5f86411abf5ab3ccec,,0
uuid-a1fd43c72434441587ab65d1d9437849,,0
uuid-9a86c6adc4c14622899890527236de5c,,0
uuid-7e406838dc9b4bbe8c53c12b8ac13fc2,,0
uuid-e2cbba3ca29a4ca3ad5dd90ebbec7136,,0
uuid-517589214f00441d94bdf6d5b3212c49,,0
uuid-1e3aae5aaff34fa29795c52a916f0df6,,0
uuid-58d7c14be44d4261a3e6f3289f532bed,,0
uuid-e84edaa66f2b4d26a6ab4653cb924f3d,,0
uuid-821e46b94c844dbcbfea5df00f6101f3,,0
uuid-f5791a588910480fbc08ec655490075d,,0
uuid-1361a91d5ef6412789b87f3c5d5cb012,,0
uuid-e17d0d824a924cb0be490c41242e4d8e,,0
uuid-449ac69b055f4a01b80575b9d7cd02bb,,0
uuid-dc99b3dcac8c4225ac0db24ef3f81d2a,,0
uuid-427ea13394864f49a8f3f4319666e7e0,,0
uuid-4a4a1046545c45d88fa3ccb38bbacc1a,,0
uuid-0f214d0d43cd42cb8584ae04f2aa598a,,0
uuid-0faae4af10f141ecb60eb910d17cbf1b,,0
uuid-edd0c28b93b645d3a6e9f526e57b7619,,0
uuid-587899b8e6884b0ba192bbfef4c454d9,,0
uuid-f70a215a20c644de9f6f693c51e2f2cc,,0
uuid-6a3fe182a67f427eb4cb03a76bebbd1f,,0
uuid-b40dfc47b3784f3d9bbd0c8504a74354,,0
uuid-56ea5763e0d446ab8ee78fd97cfa7121,,0
uuid-0f5884cc430c41da88d945de5a0854c6,,0
uuid-0fde4631048a414890b51c1ddce64b81,,0
uuid-2665405e11a6412b9610cdf1348b58d4,,0
uuid-d4f22c30becd4ec3be74164f81d2a3a5,,0
uuid-e49d0f8096df4c18938938ab5f0c2881,,0
uuid-42689a003df84ea8b1928ac3bec6b2c9,,0
uuid-5336386afec742bbad05078cc5f38d18,,0
uuid-6849344fe1f046ef8e0f73cc66d47def,,0
uuid-b884b4873d0a4e29a21a330348aa15e2,,0
uuid-d03951e99d8545de8a51ee07222cd114,,0
uuid-c07eaa0fe9564947b94bc5ff3e8d3a91,,0
uuid-51fefc795a5341069ff5167292d245bf,,0
uuid-56bf5dc836f14458a03309b0b0297b0f,,0
uuid-4f806cfa70a4442cb52cf496f5ebc60a,,0
uuid-c2cf2854e8d3470599861b4f8ce91a7d,,0
uuid-3bb14e9b2ef445cebd6f218f1bd3f1b3,,0
uuid-e7a432f4b370485f9df0ce5ae7385d52,,0
uuid-55c82bf35b8a4ec8a33f5400105e6e2a,,0
uuid-b627dddbb8ee49f79c5c01a831eecc8d,,0
uuid-f63083153f2e4c938a48a91ea0856784,,0
uuid-d5bd62cacb8548f082a6203979006cd2,,0
uuid-b73f104a478b436aaede9998ce9f9eb4,,0
uuid-b6423420df5e41bc8b5bb6e8125f6b1e,,0
uuid-e457afaa3e0740cc8bbb3b8d7ec31399,,0
uuid-0e4aded678b74b6b95a90de3bd294d5b,,0
uuid-b61e4e9332c14c7f9302e106a9507e1b,,0
uuid-1c441265d8254acdb3ed0fefa3e7230b,,0
uuid-aacc738e0b314adf937c1327061a50f2,,0
uuid-458ec3f299bc4bbc911b401dce100ef0,,0
uuid-2964cd0321f34e93ac7e509cfaaa2451,,0
uuid-230f3b372bbe471084f935e984658134,,0
uuid-19173b42017f4c9a98de17676dc117a0,,0
uuid-337046c7b3bf4e1a8a8464be0ee86419,,0
uuid-c5da5891e516465c8b366cb827511a4b,,0
uuid-7c75846772f84aea90332951aa99806a,,0
uuid-177b65d51cf44393b8700cff883a2a84,,0
uuid-ac666116d2034a31807c124e517e4bdc,,0
uuid-b67883c7e5134852886d681d04030d2d,,0
